From Date,RH_avg,AT_avg,WS_avg,calibPM
2024-10-15 19:00:00,78.33354177433246,25.818184323858745,0.3870180878552971,100.54082254379284
2024-10-15 20:00:00,81.1668751076658,25.443184323858745,0.3836847545219639,105.46453531598512
2024-10-15 21:00:00,82.65687510766581,25.169850990525408,0.4203514211886305,102.52875264270612
2024-10-15 22:00:00,84.72354177433247,24.91485099052541,0.4286847545219638,107.37489146164978
2024-10-15 23:00:00,85.65520844099915,24.783184323858745,0.4420180878552971,102.16571428571427
2024-10-16 00:00:00,87.1668751076658,24.578184323858743,0.4436847545219637,98.10043509789703
2024-10-16 01:00:00,88.4518751076658,24.278184323858746,0.4236847545219637,98.13380986418872
2024-10-16 02:00:00,88.90187510766582,24.11151765719208,0.4220180878552971,92.29212427745664
2024-10-16 03:00:00,88.00435355740449,24.10534390049217,0.5259556005766487,93.29322990126938
2024-10-16 04:00:00,88.2443535574045,24.053677233825496,0.499288933909982,95.19780297661234
2024-10-16 05:00:00,88.7593535574045,23.997010567158828,0.4692889339099819,99.4114619080302
2024-10-16 06:00:00,89.18102022407116,24.245343900492163,0.484288933909982,108.55080862533693
2024-10-16 07:00:00,82.00435355740449,25.79201056715884,0.5309556005766486,124.25796610169492
2024-10-16 08:00:00,72.21768689073781,27.18201056715883,0.5259556005766487,113.00122699386502
2024-10-16 09:00:00,63.9718751076658,28.953184323858743,0.4503514211886305,107.90574229691876
2024-10-16 10:00:00,53.60854177433247,29.85485099052541,0.4470180878552972,86.66406357982031
2024-10-16 11:00:00,45.83354177433248,30.82651765719208,0.6470180878552971,71.02861072902338
2024-10-16 12:00:00,44.57020844099913,31.08818432385874,0.5386847545219638,75.51372822299652
2024-10-16 13:00:00,45.70854177433247,30.884850990525408,0.6186847545219638,68.22859135285914
2024-10-16 14:00:00,47.040208440999145,30.76318432385874,0.6936847545219638,68.47256392536282
2024-10-16 15:00:00,50.42020844099914,30.083184323858745,0.5036847545219638,68.28684913217623
2024-10-16 16:00:00,56.790208440999145,28.646517657192074,0.3703514211886304,74.31193829644535
2024-10-16 17:00:00,63.6568751076658,27.05485099052541,0.3470180878552971,105.41980198019802
2024-10-16 18:00:00,67.47520844099914,26.31818432385874,0.3470180878552971,128.35639455782314
2024-10-16 19:00:00,73.01268689073783,25.50701056715883,0.464288933909982,137.2115164520744
2024-10-16 20:00:00,74.90602022407116,25.1436772338255,0.4659556005766487,155.90922640170334
2024-10-16 21:00:00,76.15435355740449,24.900343900492164,0.4659556005766487,164.55339398180544
2024-10-16 22:00:00,78.17602022407117,24.51701056715883,0.4676222672433153,167.5783988957902
2024-10-16 23:00:00,79.93102022407115,24.25867723382549,0.4676222672433153,164.32248115147362
2024-10-17 00:00:00,84.78435355740449,24.00867723382549,0.464288933909982,177.80082191780824
2024-10-17 01:00:00,86.64268689073782,23.833677233825497,0.464288933909982,192.5147226173542
2024-10-17 02:00:00,88.01102022407115,23.760343900492163,0.4659556005766487,203.9143637782982
2024-10-17 03:00:00,88.23435355740448,23.71534390049217,0.469288933909982,203.9722341184868
2024-10-17 04:00:00,88.89435355740449,23.58701056715883,0.4676222672433153,198.3301736613604
2024-10-17 05:00:00,89.33935355740448,23.517010567158835,0.4676222672433153,194.50422031473536
2024-10-17 06:00:00,88.70102022407116,23.928677233825496,0.4609556005766486,213.56230215827333
2024-10-17 07:00:00,79.58602022407116,25.64867723382549,0.4609556005766487,219.35179750550256
2024-10-17 08:00:00,69.55268689073783,27.122010567158835,0.514288933909982,171.23828861493837
2024-10-17 09:00:00,62.19854177433248,28.773184323858743,0.6320180878552971,149.86422703510084
2024-10-17 10:00:00,57.68020844099914,29.62985099052541,0.6270180878552971,130.7203288490284
2024-10-17 11:00:00,53.17187510766581,30.21485099052541,0.4220180878552971,112.18075526506898
2024-10-17 12:00:00,52.47520844099913,30.198184323858744,0.5536847545219639,95.3054726368159
2024-10-17 13:00:00,52.17687510766581,30.223184323858742,0.5053514211886305,95.28024523160762
2024-10-17 14:00:00,55.37854177433247,29.49818432385874,0.4036847545219638,96.91138098542676
2024-10-17 15:00:00,57.29354177433248,28.949850990525405,0.3586847545219638,97.74103840682788
2024-10-17 16:00:00,59.21520844099914,28.11485099052541,0.3636847545219638,94.08062418725618
2024-10-17 17:00:00,65.55520844099914,26.663184323858744,0.3536847545219638,107.01211118464592
2024-10-17 18:00:00,70.86020844099913,25.74485099052541,0.3453514211886304,156.15038910505837
2024-10-17 19:00:00,73.54020844099914,25.478184323858745,0.3570180878552971,163.88506756756755
2024-10-17 20:00:00,75.63354177433247,25.13485099052541,0.3603514211886305,186.85968728755947
2024-10-17 21:00:00,74.68520844099913,25.084850990525407,0.3736847545219637,178.34799446749656
2024-10-17 22:00:00,75.33020844099913,25.00151765719208,0.3736847545219638,174.07169811320753
2024-10-17 23:00:00,79.43187510766579,24.739850990525408,0.3586847545219638,189.43375838926173
2024-10-18 00:00:00,83.17020844099913,24.788184323858744,0.3636847545219638,186.91956668923493
2024-10-18 01:00:00,86.63520844099916,24.579850990525404,0.3653514211886304,180.84631008801625
2024-10-18 02:00:00,89.56020844099913,24.38151765719208,0.3720180878552971,170.4532526475038
2024-10-18 03:00:00,89.86854177433247,24.42985099052541,0.3653514211886304,169.63769992383854
2024-10-18 04:00:00,89.8768751076658,24.51151765719208,0.3620180878552972,169.92456016889514
2024-10-18 05:00:00,89.88854177433247,24.42151765719208,0.3586847545219638,173.45584854631508
2024-10-18 06:00:00,89.51520844099913,24.64651765719208,0.3570180878552971,174.27207520891366
2024-10-18 07:00:00,82.48687510766581,26.13151765719208,0.3903514211886305,177.40512110726644
2024-10-18 08:00:00,75.98020844099914,27.33651765719208,0.4153514211886305,165.60839064649244
2024-10-18 09:00:00,71.55354177433246,28.363184323858743,0.4536847545219638,170.58831258644537
2024-10-18 10:00:00,63.498333333333335,29.786666666666665,0.4166666666666667,161.11797082228117
2024-10-18 11:00:00,63.85166666666667,29.16,0.3716666666666667,160.1423774345198
2024-10-18 12:00:00,57.203333333333326,29.545,0.4533333333333333,135.63249122807017
2024-10-18 13:00:00,48.27,30.99166666666667,0.455,115.36970108695652
2024-10-18 14:00:00,48.98333333333333,30.933333333333337,0.43,111.09560878243514
2024-10-18 15:00:00,60.08134943496566,28.64653113228451,0.5455750184774575,114.09387890884898
2024-10-18 16:00:00,66.62134943496565,27.61486446561784,0.4605750184774575,128.0596699669967
2024-10-18 17:00:00,64.74,27.88333333333333,0.3833333333333333,158.16496503496504
2024-10-18 18:00:00,67.70166666666667,27.27333333333333,0.3933333333333333,186.1952095808383
2024-10-18 19:00:00,72.815,26.435,0.3349999999999999,169.5555891238671
2024-10-18 20:00:00,76.26666666666667,25.96166666666667,0.3233333333333333,173.1007496251874
2024-10-18 21:00:00,79.585,25.51,0.3,179.46980982567354
2024-10-18 22:00:00,83.67999999999999,25.10666666666667,0.3516666666666666,190.83585346843336
2024-10-18 23:00:00,87.62333333333333,24.65166666666667,0.345,188.69062253743104
2024-10-19 00:00:00,91.12666666666668,24.21,0.3316666666666666,188.09317972350232
2024-10-19 01:00:00,92.77166666666666,24.12166666666667,0.3333333333333333,182.06666666666663
2024-10-19 02:00:00,93.83,23.868333333333336,0.3383333333333333,199.1083932853717
2024-10-19 03:00:00,95.13166666666666,23.566666666666663,0.3349999999999999,207.464936440678
2024-10-19 04:00:00,95.92166666666668,23.455,0.3333333333333333,202.9875288683603
2024-10-19 05:00:00,96.02666666666669,23.223333333333333,0.3799999999999999,190.58022249690976
2024-10-19 06:00:00,95.60333333333334,23.516666666666666,0.3916666666666666,202.39016921837228
2024-10-19 07:00:00,89.98,25.046666666666667,0.4833333333333333,221.5788765822785
2024-10-19 08:00:00,78.44833333333334,27.126666666666665,0.3966666666666665,216.5347126436781
2024-10-19 09:00:00,65.25666666666667,29.02,0.4499999999999999,185.54554234769688
2024-10-19 10:00:00,61.13,29.455,0.45,155.24593232541395
2024-10-19 11:00:00,57.93166666666667,30.078333333333333,0.4933333333333333,138.31988676574665
2024-10-19 12:00:00,57.09,30.093333333333334,0.5133333333333333,125.70132681564245
2024-10-19 13:00:00,53.72166666666666,30.61,0.4816666666666667,113.60868945868948
2024-10-19 14:00:00,53.45333333333334,30.62833333333333,0.5033333333333333,106.23448773448771
2024-10-19 15:00:00,56.64000000000001,29.930000000000003,0.4983333333333333,131.12515991471216
2024-10-19 16:00:00,62.085,28.646666666666665,0.4066666666666667,129.56138613861384
2024-10-19 17:00:00,67.29333333333334,27.40833333333333,0.375,163.41184528605964
2024-10-19 18:00:00,72.485,26.586666666666662,0.4066666666666667,166.5683606557377
2024-10-19 19:00:00,77.00333333333333,26.05,0.3633333333333333,175.1971098265896
2024-10-19 20:00:00,81.49333333333334,25.646666666666665,0.3616666666666666,180.13774193548386
2024-10-19 21:00:00,84.25333333333333,25.32166666666667,0.3466666666666667,181.78831886345696
2024-10-19 22:00:00,85.77333333333333,25.051666666666662,0.3383333333333333,173.47614379084968
2024-10-19 23:00:00,86.76,24.72833333333333,0.345,169.5476072607261
2024-10-20 00:00:00,88.59666666666665,24.221666666666668,0.3383333333333333,167.72140522875816
2024-10-20 01:00:00,90.66833333333334,23.865,0.3349999999999999,167.2379736408567
2024-10-20 02:00:00,89.67333333333333,23.94333333333333,0.3466666666666667,171.55862966175195
2024-10-20 03:00:00,90.94,23.741666666666664,0.3983333333333334,170.40283993115318
2024-10-20 04:00:00,91.85666666666668,23.336666666666662,0.3633333333333333,170.6754666666667
2024-10-20 05:00:00,92.76666666666668,23.093333333333334,0.325,182.71992818671453
2024-10-20 06:00:00,92.22833333333334,23.526666666666667,0.3266666666666666,192.00070921985807
2024-10-20 07:00:00,86.64666666666666,25.02,0.5683333333333334,189.843779232928
2024-10-20 08:00:00,80.12499999999999,26.218333333333334,0.715,212.4628571428572
2024-10-20 09:00:00,72.865,27.523333333333337,0.6666666666666666,230.6468834688347
2024-10-20 10:00:00,68.38333333333333,28.418333333333337,0.5966666666666667,218.5709540034072
2024-10-20 11:00:00,65.81833333333333,29.091666666666665,0.5766666666666667,213.02574089754444
2024-10-20 12:00:00,60.18333333333333,30.036666666666665,0.5616666666666666,177.5810269799826
2024-10-20 13:00:00,56.465,30.62333333333333,0.4116666666666666,154.5388986013986
2024-10-20 14:00:00,59.46247844973868,29.907159576633426,0.4856041793880182,153.90405286343614
2024-10-20 15:00:00,62.100811783072025,29.25549290996676,0.4972708460546848,157.42726502963592
2024-10-20 16:00:00,64.19333333333334,28.673333333333336,0.3366666666666666,167.22877516778524
2024-10-20 17:00:00,72.24333333333334,27.578333333333333,0.3266666666666666,175.620367278798
2024-10-20 18:00:00,76.745,27.131666666666664,0.3349999999999999,184.5985100788781
2024-10-20 19:00:00,80.59666666666666,26.58833333333333,0.34,194.1727583262169
2024-10-20 20:00:00,84.10166666666667,26.058333333333334,0.3533333333333333,189.1575520833333
2024-10-20 21:00:00,87.26,25.87333333333333,0.355,226.37497805092187
2024-10-20 22:00:00,89.09500000000001,25.62833333333333,0.3816666666666666,248.91187175043328
2024-10-20 23:00:00,90.57999999999998,25.44333333333333,0.365,233.03988245172124
2024-10-21 00:00:00,92.92833333333331,25.071666666666665,0.3349999999999999,221.0204255319149
2024-10-21 01:00:00,94.78833333333334,24.795,0.3466666666666667,208.4119744058501
2024-10-21 02:00:00,96.32,24.421666666666667,0.3516666666666667,196.19862888482632
2024-10-21 03:00:00,96.97333333333331,24.165000000000003,0.3366666666666666,191.33384615384617
2024-10-21 04:00:00,97.41833333333334,24.04833333333333,0.3533333333333333,184.95246179966043
2024-10-21 05:00:00,97.56833333333334,23.89333333333333,0.345,176.10751020408165
2024-10-21 06:00:00,96.98666666666666,24.14,0.3533333333333333,171.8400806451613
2024-10-21 07:00:00,91.46666666666668,25.471666666666664,0.4400000000000001,162.9963474025974
2024-10-21 08:00:00,82.35247844973868,26.63382624330008,0.5256041793880182,159.63164658634537
2024-10-21 09:00:00,76.885,27.936666666666664,0.4316666666666667,163.84596122778674
2024-10-21 10:00:00,70.58666666666666,29.031666666666663,0.385,182.39051863857367
2024-10-21 11:00:00,64.37333333333333,30.09,0.4583333333333334,167.32551271534044
2024-10-21 12:00:00,59.126666666666665,30.975,0.455,152.27278635255888
2024-10-21 13:00:00,58.02166666666667,31.063333333333333,0.5183333333333332,148.68524319868098
2024-10-21 14:00:00,56.873333333333335,30.84166666666667,0.4783333333333333,133.0057344854674
2024-10-21 15:00:00,59.04999999999999,30.32333333333333,0.375,131.9038374717833
2024-10-21 16:00:00,65.21833333333332,29.10333333333333,0.3349999999999999,146.03541666666666
2024-10-21 17:00:00,71.96166666666667,27.793333333333333,0.2966666666666667,184.6198655713219
2024-10-21 18:00:00,75.93666666666667,27.085000000000004,0.3116666666666667,193.7984804630969
2024-10-21 19:00:00,80.515,26.55666666666667,0.3349999999999999,195.83894266567387
2024-10-21 20:00:00,84.075,26.12833333333333,0.3066666666666667,230.3230769230769
2024-10-21 21:00:00,86.20833333333333,25.701666666666664,0.3166666666666667,228.2499236641221
2024-10-21 22:00:00,88.74000000000001,25.22833333333333,0.3516666666666667,224.93569794050345
2024-10-21 23:00:00,90.96999999999998,24.90833333333333,0.3416666666666666,221.03631457208945
2024-10-22 00:00:00,93.67,24.673333333333336,0.3283333333333333,212.3483003952569
2024-10-22 01:00:00,94.26666666666664,24.56,0.305,199.00341685649204
2024-10-22 02:00:00,95.455,24.348333333333333,0.3483333333333333,196.5002291825821
2024-10-22 03:00:00,94.76666666666668,24.063333333333333,0.3466666666666667,186.5838405797101
2024-10-22 04:00:00,93.755,23.75,0.3416666666666666,160.09056886227546
2024-10-22 05:00:00,94.45333333333332,23.46,0.3233333333333333,159.0676865671642
2024-10-22 06:00:00,93.91833333333334,23.856666666666666,0.3533333333333333,163.0003793626707
2024-10-22 07:00:00,85.915,25.84,0.4833333333333333,164.7900225056264
2024-10-22 08:00:00,71.88333333333334,27.828333333333333,0.5166666666666667,150.5650334075724
2024-10-22 09:00:00,63.36833333333333,29.336666666666662,0.535,135.75411160058738
2024-10-22 10:00:00,59.73,30.348333333333333,0.54,129.16814159292036
2024-10-22 11:00:00,56.42,30.94666666666667,0.68,122.43765567765568
2024-10-22 12:00:00,53.01,31.445000000000004,0.65,108.32204261572372
2024-10-22 13:00:00,49.336666666666666,31.46833333333333,0.6633333333333334,88.59699453551913
2024-10-22 14:00:00,48.711666666666666,31.51333333333333,0.6133333333333334,84.54403606102635
2024-10-22 15:00:00,51.60833333333333,30.736666666666665,0.44,84.45896226415094
2024-10-22 16:00:00,55.34,29.62333333333333,0.3933333333333333,93.83660886319846
2024-10-22 17:00:00,61.86166666666666,28.18166666666667,0.3533333333333333,123.31141407736207
2024-10-22 18:00:00,68.09166666666665,27.18166666666667,0.33,147.5648280337443
2024-10-22 19:00:00,73.75666666666667,26.496666666666663,0.3283333333333333,152.05270733379027
2024-10-22 20:00:00,77.75666666666667,25.966666666666665,0.325,162.18760162601626
2024-10-22 21:00:00,81.235,25.541666666666668,0.3349999999999999,180.80088797814207
2024-10-22 22:00:00,84.54166666666667,25.070000000000004,0.3433333333333333,185.8527035830619
2024-10-22 23:00:00,88.02166666666666,24.649999999999995,0.3366666666666666,185.4802580645161
2024-10-23 00:00:00,91.13666666666668,24.325,0.3333333333333333,188.23119795003203
2024-10-23 01:00:00,93.28499999999998,24.09166666666667,0.3483333333333333,191.5496430889033
2024-10-23 02:00:00,95.45,23.843333333333334,0.34,186.42517146776407
2024-10-23 03:00:00,96.60166666666667,23.645,0.3366666666666666,190.9169884169884
2024-10-23 04:00:00,96.83666666666666,23.40833333333333,0.3366666666666666,191.6188311688312
2024-10-23 05:00:00,95.79,23.27333333333333,0.345,196.5849469496021
2024-10-23 06:00:00,93.84666666666668,23.636666666666667,0.35,202.3662906436629
2024-10-23 07:00:00,78.81747844973869,25.83882624330009,0.4506041793880181,194.77327307940607
2024-10-23 08:00:00,66.62581178307201,27.59715957663342,0.5689375127213515,160.72892188508715
2024-10-23 09:00:00,58.30747844973868,29.143826243300087,0.5406041793880182,114.29903722721436
2024-10-23 10:00:00,52.925,31.361666666666668,0.4649999999999999,75.261673414305
2024-10-23 11:00:00,50.17333333333334,31.05,0.59,70.09018601667736
2024-10-23 12:00:00,50.955000000000005,31.01333333333333,0.4866666666666666,82.51677718832892
2024-10-23 13:00:00,51.970000000000006,30.90333333333333,0.4033333333333333,84.64944115713347
2024-10-23 14:00:00,53.48499999999999,30.731666666666666,0.4016666666666666,86.24108280254777
